|inlitio
LS|
GG|inlitio|inlĭtio|ōnis|f.|subst.|onction|illitio|inl-
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inlocalis
LS|
GG|inlocalis|inlŏcālis|e||adj.|sans localisation dans l'espace|illocalis|inl-
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inlocalitas
LS|
GG|inlocalitas|inlŏcālĭtās|ātis|f.|subst.|localisation inexistante dans l'espace|illocalitas|inl-
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inlocaliter
LS|
GG|inlocaliter|inlŏcālĭtĕr|||adv.|en dehors de tout lieu|illocaliter|inl-
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inlubricans
LS|inlubricans|inlūbrĭcans|antis|||moving in a slippery manner|illubricans|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inlucubratus
LS|inlucubratus|inlūcubrātus|a, um||adj.|not composed by night, not elaborated|illucubratus|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inluculasco
LS|inluculasco|inlūcŭlasco|ĕre||v. inch. n.|to break, dawn|illuculasco|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inludia
LS|inludia|inlūdĭa|ōrum|n.||illusions|illudia|v. illudia.
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inludio
LS|inludio|inlūdio|āre||||illudio|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inluminabilis
LS|inluminabilis|inlūmĭnābĭlis|e||adj.|that can be illuminated|illuminabilis|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inluminatio
LS|inluminatio|inlūmĭnātio|ōnis|f.||a lighting up, enlightening|illuminatio|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inluminator
LS|inluminator|inlūmĭnātor|ōris|m.||an enlightener|illuminator|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inluminatus
LS|
GG|inluminatus|inlūmĭnātus|a, um||part.|adjt, brillant, orné|illuminatus|inl-
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inlusorius
LS|
GG|inlusorius|inlūsōrius|a, um||adj.|illusoire|illusorius|inl-
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inlustrius
LS|
GG|
GJ|
Ge|
FG|
Lw|inlustrius|inlūstrius|see inlustre.|||||||inlustrius
YO|
PO|
WW||||
|inlutibarbus
LS|inlutibarbus|inlūtĭbarbus|a, um||adj.|with a filthy beard|illutibarbus|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inluvio
LS|
GG|inluvio|inlŭvio|ōnis|f.|subst.|débordement|illuvio|inl-
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inluviosus
LS|
GG|inluviosus|inlŭvĭōsus|a, um||adj.|sale|illuviosus|inl-
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inluxi
LS|
GG|inluxi|inluxi||||parf. de illucesco|illuxi|inl-
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inmaculabilis
LS|inmaculabilis|inmăcŭlābĭlis|e||adj.|that cannot be stained|immaculabilis|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inmaculatus
LS|inmaculatus|inmăcŭlātus|a, um||adj.|unstained|immaculatus|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inmaculo
LS|inmaculo|inmăcŭlo|āre||v. a.|to stain|immaculo|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inmaneo
LS|inmaneo|inmănĕo|ēre||v. n.|to remain in|immaneo|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inmanifestus
LS|inmanifestus|inmănĭfestus|a, um||adj.|not obvious|immanifestus|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inmansuetus
LS|inmansuetus|inmansuētus|a, um||adj.|untamed, wild, savage|immansuetus|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inmarcescibilis
LS|inmarcescibilis|inmarcescĭbĭlis|e||adj.|unfading|immarcescibilis|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inmedicabilis
LS|inmedicabilis|inmĕdĭcābĭlis|e||adj.|incurable|immedicabilis|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inmedicatus
LS|inmedicatus|inmĕdĭcātus|a, um||adj.|painted|immedicatus|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inmeditatus
LS|inmeditatus|inmĕdĭtātus|a, um||adj.|unstudied, unpremeditated, artless, natural, Adv.|immeditatus|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inmeio
LS|inmeio|inmēio|ĕre||v. n.|to make water into;|immeio|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inmemorabilis
LS|inmemorabilis|inmĕmŏrābĭlis|e||adj.|Pass., unmentionable, indescribable|immemorabilis|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inmemoratio
LS|inmemoratio|inmĕmŏrātĭo|ōnis|f.||unmindfulness, forgetfulness|immemoratio|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inmemoratus
LS|inmemoratus|inmĕmŏrātus|a, um||adj.|unmentioned, not related|immemoratus|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inmemoria
LS|inmemoria|inmĕmŏrĭa|ae|f.||unmindfulness, forgetfulness|immemoria|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inmensitas
LS|inmensitas|inmensĭtas|ātis|f.||immeasurableness, immensity|immensitas|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inmensurabilis
LS|inmensurabilis|inmensūrābĭlis|e||adj.|immeasurable|immensurabilis|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||inmensurabilis, inmensurabilis||
|inmensuratus
LS|inmensuratus|inmensūrātus|a, um||adj.|not measured|immensuratus|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inmeo
LS|inmeo|inmĕo|āre||v. n.|to go into, to enter|immeo|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inmerens
LS|inmerens|inmĕrens|entis||adj.|undeserving, not meriting, innocent, Subst.|immerens|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inmerenter
LS|inmerenter|inmĕrenter||||undeservedly|immerens|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inmergo
LS|inmergo|inmergo|si, sum, 3||v. a.|to dip, plunge, sink, stick into, to immerse|immergo|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inmeritum
LS|inmeritum|inmĕrĭtum|i|n.||the absence of guilt, desert|immeritus|0
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inmersabilis
LS|inmersabilis|inmersābĭlis|e||adj.|that cannot be sunk, unconquerable|immersabilis|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inmersio
LS|inmersio|inmersĭo|ōnis|f.||a plunging into, immersion|immersio|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inmetatus
LS|inmetatus|inmētātus|a, um||adj.|unmeasured|immetatus|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inminentia
LS|inminentia|inmĭnentĭa|ae|f.||imminence, nearness|imminentia|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inminutio
LS|inminutio|inmĭnūtĭo|ōnis|f.||a lessening, aiminution; a weakening, impairing, injuring|imminutio|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
-|inminutus
LS|inminutus|inmĭnūtus|a, um||P. a.|undiminished, unimpaired, unviolated|imminutus1|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inmiserabilis
LS|inmiserabilis|inmĭsĕrābĭlis|e||adj.|unpitied|immiserabilis|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inmisericordia
LS|inmisericordia|inmĭsĕrĭcordĭa|ae|f.||pitilessness, unmercifulness|immisericordia|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inmisericors
LS|inmisericors|inmĭsĕrĭcors|ordis||adj.|pitiless, merciless, Adv.|immisericors|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inmiseror
LS|inmiseror|inmĭsĕror|āri||v. dep. a.|to pity, commiserate|immiseror|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inmissarium
LS|inmissarium|inmissārĭum|ĭi|n.||a cistern, reservoir, a distributing reservoir|immissarium|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inmissio
LS|inmissio|inmissĭo|ōnis|f.||a letting in, admission|immissio|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inmitigabilis
LS|inmitigabilis|inmītĭgābĭlis|e||adj.|that cannot be softened, allayed, immitigable|immitigabilis|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inmixtus
LS|inmixtus|inmixtus|a, um||adj.|unmixed|immixtus1|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inmobilitas
LS|inmobilitas|inmōbĭlĭtas|ātis|f.||immovableness|immobilitas|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inmoderantia
LS|inmoderantia|inmŏdĕrantĭa|ae|f.||want of moderation, intemperance|immoderantia|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inmoderatio
LS|inmoderatio|inmŏdĕrātĭo|ōnis|f.||want of moderation, excess|immoderatio|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inmodestus
LS|inmodestus|inmŏdestus|a, um||adj.|unrestrained, excessive, extravagant, immoderate, Advv.|immodestus|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inmodulatus
LS|inmodulatus|inmŏdŭlātus|a, um||adj.|unrhythmical, inharmonious|immodulatus|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inmolaticius
LS|inmolaticius|inmŏlātīcĭus|a, um||adj.|of or for a sacrifice|immolaticius|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inmolatio
LS|inmolatio|inmŏlātĭo|ōnis|f.||a sacrificing, a sacrifice|immolatio|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inmolator
LS|inmolator|inmŏlātor|ōris|m.||one who offers a sacrifice, a sacrificer|immolator|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inmolitus
LS|inmolitus|inmōlītus|a, um|||built up, erected|immolitus|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inmordeo
LS|inmordeo|inmordĕo|sum, 2||v. a.|to bite into|immordeo|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inmorior
LS|inmorior|inmŏrĭor|mortuus, 3||v. dep. n.|to die in, upon, in aliqua re.|immorior|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inmortalitas
LS|inmortalitas|inmortālĭtas|ātis|f.||exemption from death, immortality|immortalitas|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inmortaliter
LS|inmortaliter|inmortālĭter|||adv.||immortaliter|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inmortalitus
LS|inmortalitus|inmortālĭtus|||adv.|from heaven, by the gift of the gods|immortalitus|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inmortuus
LS|inmortuus|inmortŭus|a, um||||immortuus|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inmugio
LS|inmugio|inmūgio|īvi or ĭi, 4||v. n.|to bellow, roar, resound in, at|immugio|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inmulgeo
LS|inmulgeo|inmulgĕo|ēre||v. a.|to milk into|immulgeo|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inmundabilis
LS|inmundabilis|inmundābĭlis|e||adj.|that cannot be cleansed|immundabilis|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inmunditia
LS|inmunditia|inmundĭtĭa|ae|f.||uncleanness, impurity, filth|immunditia|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
->immundus|inmundus
LS|inmundus|inmundus|a, um||adj.|unclean, impure, dirty, filthy, foul|immundus|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inmunificus
LS|inmunificus|inmūnĭfĭcus|a, um||adj.|not liberal, stingy|immunificus|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inmunio
LS|inmunio|inmūnĭo|īvi, 4||v. a.|to fortify|immunio|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inmunitas
LS|inmunitas|inmūnĭtas|ātis|f.||gen. plur., freedom, exemption from public services, burdens, charges, immunity|immunitas|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inmunitus
LS|inmunitus|inmūnītus|a, um||adj.|unfortified, undefended|immunitus|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inmurmuro
LS|inmurmuro|inmurmŭro|āre||v. n.|to murmur in, at, against|immurmuro|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inmusicus
LS|inmusicus|inmūsĭcus|a, um||adj.|unmusical|immusicus|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inmutabilitas
LS|inmutabilitas|inmūtābĭlĭtas|ātis|f.||unchangeableness, immutability|immutabilitas|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inmutatio
LS|inmutatio|inmūtātĭo|ōnis|f.||a change, exchanging, interchange, substitution of one thing for another|immutatio|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inmutator
LS|inmutator|inmūtātor|ōris|m.||a changer|immutator|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inmutesco
LS|inmutesco|inmūtesco|tŭi, 3||v. inch. n.|to become dumb, speechless|immutesco|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inmutilatus
LS|inmutilatus|inmŭtĭlātus|a, um||adj.|-I. maimed, mutilated -II. unmutilated, entire|immutilatus1|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inpacatus
LS|inpacatus|inpācātus|a, um||adj.|not peaceable, unquiet|impacatus|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inpactio
LS|inpactio|inpactĭo|ōnis|f.||a striking against, concussion, impact|impactio|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inpaenitendus
LS|inpaenitendus|inpaenĭtendus|a, um||adj.|not to be repented of|impaenitendus|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inpaenitens
LS|inpaenitens|inpaenĭtens|entis||adj.|not repenting, impenitent|impaenitens|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inpaenitentia
LS|inpaenitentia|inpaenĭtentĭa|ae|f.||impenitence|impaenitentia|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inpaenitus
LS|inpaenitus|inpaenītus|||||impaenitus|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inpages
LS|inpages|inpāges|is|f.||the border, frame-work which surrounds the panel of a door|impages|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inpallesco
LS|inpallesco|inpallesco|lŭi, 3||v. inch. n.|to grow, turn pale in, at|impallesco|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inpalpebratio
LS|inpalpebratio|inpalpĕbrātĭo|ōnis|f.||loss of motion in the eyelids|impalpebratio|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inparatio
LS|inparatio|inpărātĭo|ōnis|f.||indigestion, med.|imparatio|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inparatus
LS|inparatus|inpărātus|a, um||adj.|not ready, unprepared, unprovided, unfurnished, Sup.|imparatus|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|inparatus|inpara_tus, inpara_ta, inpara_tum : a
WW||||
|inparilis
LS|inparilis|inpărĭlis|e||adj.|unequal, unlike, different|imparilis|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inparilitas
LS|inparilitas|inpărĭlĭtas|ātis|f.||inequality, difference, lack of, correspondence|imparilitas|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inpartibilis
LS|inpartibilis|inpartĭbĭlis|e||adj.|indivisible|impartibilis|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inpartio
LS|
GG|
GJ|inpartio|inpartĭo|īre, īvi (ĭi), ītum [pars]|(Lebaigue P. 598 et P. 599) - tr. - 1 - faire partager, faire part (de qqch à qqn, alicui aliquid), communiquer, donner, distribuer. - 2 - accorder, consacrer (son temps, sa peine, à + dat.).
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inpascor
LS|inpascor|inpascor|sci||v. pass.|to feed, be pastured in|impascor|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inpassibilis
LS|inpassibilis|inpassĭbĭlis|e||adj.|incapable of passion, passionless, Adv.|impassibilis|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||inpassibilis, inpassibilis||
|inpassibilitas
LS|inpassibilitas|inpassĭbĭlĭtas|ātis|f.||incapacity for suffering;|impassibilitas|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inpassibiliter
LS|inpassibiliter|inpassĭbĭlĭter|||adv.||impassibiliter|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inpastus
LS|inpastus|inpastus|a, um||adj.|unfed, hungry|impastus|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inpatienter
LS|inpatienter|inpătĭenter|||adv.||impatienter|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inpatientia
LS|inpatientia|inpătĭentĭa|ae|f.||Unwillingness, inability to bear, want of endurance, impatience|impatientia|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|inpatientia|inpatientia, inpatientiae : f
WW||||
|inpausabilis
LS|inpausabilis|inpausābĭlis|e||adj.|unceasing, incessant, Adv.|impausabilis|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inpavide
LS|inpavide|inpăvĭdē|||adv.||impavide|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inpeccabilis
LS|inpeccabilis|inpeccābĭlis|e||adj.|faultless, sinless, impeccable|impeccabilis|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inpeccantia
LS|inpeccantia|inpeccantĭa|ae|f.||faultlessness, sinlessness|impeccantia|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inpedatio
LS|inpedatio|inpĕdātĭo|ōnis|f.||a propping, supporting with props|impedatio|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inpedico
LS|inpedico|inpĕdĭco|āre||v. a.|to catch, entangle|impedico|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inpeditio
LS|inpeditio|inpĕdītĭo|ōnis|f.||a hinderance, obstruction|impeditio|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inpedito
LS|inpedito|inpĕdĭto|āre||v. freq. a.|to hinder, impede|impedito|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inpeditor
LS|inpeditor|inpĕdītor|ōris|m.||a hinderer, obstructer|impeditor|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inpedo
LS|inpedo|inpĕdo|āre||v. a.|to prop, support|impedo|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inpendio
LS|inpendio|inpendĭo||||compp.|impendium|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inpendiosus
LS|inpendiosus|inpendĭōsus|a, um||adj.|that spends too much, extravagant|impendiosus|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inpendium
LS|inpendium|inpendĭum|ĭi|n.||fem., money laid out, outlay, cost, charge, expense|impendium|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|inpendium|inpendium, inpend(i)i_ : n
WW||||
|inpenetrabilis
LS|inpenetrabilis|inpĕnĕtrābĭlis|e||adj.|that cannot be penetrated, impenetrable|impenetrabilis|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
-|inpensus
LS|
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|inpensus|inpe_nsus, inpe_nsa, inpe_nsum : a
WW||||
|inperative
LS|inperative|inpĕrātīvē|||adv.||imperative|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inperativus
LS|inperativus|inpĕrātīvus|a, um||adj.|of or proceeding from a command, commanded, Adv.|imperativus|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inperatorie
LS|inperatorie|inpĕrātōrĭē|||adv.||imperatorie|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inperatrix
LS|inperatrix|inpĕrātrix|īcis|f.||she who commands, a mistress|imperatrix|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inperceptus
LS|inperceptus|inperceptus|a, um||adj.|unperceived, unknown|imperceptus|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inperco
LS|inperco|inperco|ĕre||v. n.|to spare|imperco|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inpercussus
LS|inpercussus|inpercussus|a, um||adj.|not struck, unstruck|impercussus|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inperditus
LS|inperditus|inperdĭtus|a, um||adj.|not destroyed, not slain|imperditus|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inperfectio
LS|inperfectio|inperfectĭo|ōnis|f.||imperfection|imperfectio|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inperfectus
LS|inperfectus|inperfectus|a, um||adj.|unfinished, incomplete, imperfect, Comp., subst.|imperfectus|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|inperfectus|inperfectus, inperfecta, inperfectum : a
WW||||
|inperfossus
LS|inperfossus|inperfossus|a, um||adj.|unpierced, unstabbed|imperfossus|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inperfundies
LS|inperfundies|inperfundĭes|ēi|f.||filth, impurity|imperfundies|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inperiabiliter
LS|inperiabiliter|inpĕrĭābĭlĭter|||adv.|commandingly, imperiously|imperiabiliter|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inperialis
LS|inperialis|inpĕrĭālis|e||adj.|of the empire, emperor, imperial, Adv.|imperialis|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||inperialis, inperialis||
|inperiose
LS|inperiose|inpĕrĭōsē|||adv.||imperiose|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
-|inperiosus
LS|inperiosus|inpĕrĭōsus|a, um||adj.|possessed of command, far-ruling, mighty, powerful, puissant|imperiosus|(less correctly 
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|inperiosus|inperio_sus, inperio_sa, inperio_sum : a
WW||||
|inperite
LS|inperite|inpĕrītē|||adv.||imperite|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inperitia
LS|inperitia|inpĕrītĭa|ae|f.||inexperience, ignorance, awkwardness, in lemm.|imperitia|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|inperitia|inperi_tia, inperi_tiae : f
WW||||
|inperjuratus
LS|inperjuratus|inperjūrātus|a, um||adj.|that is never sworn falsely by|imperjuratus|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inpermissus
LS|inpermissus|inpermissus|a, um||adj.|unlawful, forbidden|impermissus|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inpermixtus
LS|inpermixtus|inpermixtus|a, um||adj.|unmixed|impermixtus|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inperpetuus
LS|inperpetuus|inperpĕtŭus|a, um||adj.|not perpetual|imperpetuus|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inperscrutabilis
LS|inperscrutabilis|inperscrūtābĭlis|e||adj.|impenetrable, inscrutable|imperscrutabilis|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inpersonalis
LS|inpersonalis|inpersōnālis|e||adj.|impersonal, Adv.|impersonalis|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inpersonativus
LS|inpersonativus|inpersōnātīvus|i|m.||the impersonal mood, the infinitive|impersonativus|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inperspicabilis
LS|inperspicabilis|inperspĭcābĭlis|e||adj.|that cannot be seen through, inscrutable, incomprehensible|imperspicabilis|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inperspicuus
LS|inperspicuus|inperspĭcŭus|a, um||adj.|not clear, obscure|imperspicuus|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inpertilis
LS|inpertilis|inpertĭlis|e||adj.|indivisible|impertilis|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inpertinens
LS|inpertinens|inpertĭnens|entis||adj.|not belonging thereto|impertinens|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inpertitio
LS|inpertitio|inpertītĭo|ōnis|f.||an imparting|impertitio|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inperturbabilis
LS|inperturbabilis|inperturbābĭlis|e||adj.|that cannot be disturbed, imperturbable|imperturbabilis|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inperturbatio
LS|inperturbatio|inperturbātĭo|ōnis|f.||freedom from disturbance, tranquillity|imperturbatio|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inperturbatus
LS|inperturbatus|inperturbātus|a, um||adj.|undisturbed, unruffled, calm, med.|imperturbatus|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
PO|
WW||||
|inpervius
LS|inpervius|inpervĭus|a, um||adj.|that cannot be passed through, impassable, impervious|impervius|(
GG|
GJ|
Ge|
FG|
Lw|
YO|
